Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790053188,50,,Aggregated,47.200000,19.100000,4,5,5,6,8,21,34,39,310,310,310,748,300,4,6.6997925132649385,2.3787999962223694,314.4224999996368,59.76069518716577
1790053189,50,,Aggregated,50.200000,19.600000,4,5,5,5,8,20,34,39,310,310,310,798,320,4,6.552240350824182,2.3787999962223694,314.4224999996368,59.794486215538846
1790053190,50,,Aggregated,50.200000,19.600000,4,5,5,5,7,19,32,38,310,310,310,850,346,4,6.417425411688301,2.3787999962223694,314.4224999996368,59.631764705882354
1790053191,50,,Aggregated,50.500000,19.700000,4,5,5,6,7,19,31,38,310,310,310,896,361,4,6.3817802454683,2.3787999962223694,314.4224999996368,59.705357142857146
1790053192,50,,Aggregated,50.300000,19.100000,4,5,5,5,7,19,31,36,310,310,310,939,382,4,6.268899999938299,2.3787999962223694,314.4224999996368,59.46858359957402
1790053193,50,,Aggregated,49.800000,18.700000,4,5,5,5,7,17,30,36,310,310,310,995,406,4,6.177665025066589,2.3787999962223694,314.4224999996368,59.29346733668342
1790053194,50,,Aggregated,49.800000,18.700000,4,5,5,5,7,16,27,36,90,310,310,1046,425,4,6.095410420695239,2.3787999962223694,314.4224999996368,59.34321223709369
1790053195,50,,Aggregated,49.500000,19.100000,4,5,5,5,7,16,27,36,90,310,310,1095,441,4,5.988319634768759,2.2950000129640102,314.4224999996368,59.47214611872146
1790053196,50,,Aggregated,49.500000,19.100000,4,5,5,5,7,16,30,36,90,310,310,1145,466,4,5.970655109285475,2.2950000129640102,314.4224999996368,59.211353711790395
1790053197,50,,Aggregated,49.700000,19.400000,4,5,5,5,7,16,30,36,90,310,310,1194,488,4,5.962356784049667,2.2950000129640102,314.4224999996368,59.18425460636516
1790053198,50,,Aggregated,49.800000,20.000000,4,5,5,5,7,15,30,36,90,310,310,1246,509,4,5.877962921442704,2.2950000129640102,314.4224999996368,59.17495987158909
1790053199,50,,Aggregated,48.700000,20.100000,4,5,5,5,7,15,27,36,90,310,310,1296,526,4,5.8159224538120515,2.2950000129640102,314.4224999996368,59.13811728395062
1790053200,50,,Aggregated,49.300000,20.800000,4,5,5,5,7,13,27,35,90,310,310,1344,544,4,5.749165253096829,2.2950000129640102,314.4224999996368,59.24032738095238
1790053201,50,,Aggregated,49.400000,20.700000,4,5,5,5,7,15,30,36,90,310,310,1397,567,4,5.802228274986761,2.2555000032298267,314.4224999996368,59.330708661417326
1790053202,50,,Aggregated,48.900000,19.500000,4,5,5,5,7,13,28,36,90,310,310,1449,589,4,5.749283989067826,2.2555000032298267,314.4224999996368,59.333333333333336
1790053203,50,,Aggregated,49.700000,20.500000,4,5,5,5,7,12,27,36,90,310,310,1494,606,4,5.705757362886028,2.2555000032298267,314.4224999996368,59.35408299866131
1790053204,50,,Aggregated,50.200000,20.500000,4,5,5,5,7,12,27,36,90,310,310,1545,626,4,5.689837346367709,2.2555000032298267,314.4224999996368,59.42330097087379
1790053205,50,,Aggregated,49.700000,19.600000,4,5,5,5,7,11,26,36,90,310,310,1592,648,4,5.646084045343997,2.2555000032298267,314.4224999996368,59.279522613065325
1790053206,50,,Aggregated,49.400000,20.000000,4,5,5,5,6,11,25,35,90,310,310,1644,671,4,5.601042396703496,2.2555000032298267,314.4224999996368,59.212287104622874
1790053207,50,,Aggregated,49.100000,20.300000,4,5,5,5,6,11,25,35,90,310,310,1693,700,4,5.553583402386526,2.2555000032298267,314.4224999996368,59.000590667454226
1790053208,50,,Aggregated,49.000000,20.200000,4,5,5,5,6,11,24,35,90,310,310,1738,718,4,5.512514326975829,2.2555000032298267,314.4224999996368,59.02013808975834
1790053209,50,,Aggregated,49.300000,21.000000,4,5,5,5,6,10,23,35,90,310,310,1783,733,4,5.484608300782393,2.2555000032298267,314.4224999996368,59.11777902411666
1790053210,50,,Aggregated,49.100000,20.700000,4,5,5,5,6,10,23,34,90,310,310,1836,748,4,5.452499074217762,2.2555000032298267,314.4224999996368,59.29956427015251
1790053211,50,,Aggregated,48.500000,20.600000,4,5,5,5,6,10,23,34,90,310,310,1887,762,4,5.452773079135609,2.2555000032298267,314.4224999996368,59.37731849496556
1790053212,50,,Aggregated,49.100000,20.500000,4,5,5,5,6,11,23,34,90,310,310,1932,776,4,5.449955486745514,2.2555000032298267,314.4224999996368,59.53778467908903
1790053213,50,,Aggregated,48.700000,19.500000,4,5,5,5,6,11,23,34,90,310,310,1990,805,4,5.421844573080746,2.2555000032298267,314.4224999996368,59.38994974874372
1790053214,50,,Aggregated,48.300000,18.700000,4,5,5,5,6,10,22,33,74,310,310,2036,824,4,5.391291846961016,2.2555000032298267,314.4224999996368,59.38703339882122
1790053215,50,,Aggregated,48.900000,19.700000,4,5,5,5,6,10,22,33,74,310,310,2090,845,4,5.351919043278901,2.2555000032298267,314.4224999996368,59.33301435406698
1790053216,50,,Aggregated,48.600000,19.500000,4,5,5,5,6,9,22,32,74,310,310,2142,871,4,5.3254264707898376,2.2555000032298267,314.4224999996368,59.214285714285715
1790053217,50,,Aggregated,49.200000,19.200000,4,5,5,5,6,9,22,32,74,310,310,2190,895,4,5.310458082375627,2.2555000032298267,314.4224999996368,59.14657534246575
1790053218,50,,Aggregated,49.400000,19.700000,4,5,5,5,6,9,21,31,74,310,310,2243,919,4,5.288847971623658,2.2555000032298267,314.4224999996368,59.15292019616585
1790053219,50,,Aggregated,49.600000,19.300000,4,5,5,5,6,9,21,31,74,310,310,2287,935,4,5.260919195605809,2.2555000032298267,314.4224999996368,59.256230870135546
1790053220,50,,Aggregated,49.100000,19.600000,4,5,5,5,6,9,21,31,74,310,310,2336,956,4,5.2452725172359305,2.2555000032298267,314.4224999996368,59.23287671232877
1790053221,50,,Aggregated,50.500000,20.300000,4,5,5,5,6,9,21,31,74,310,310,2392,975,4,5.243328470032945,2.2555000032298267,314.4224999996368,59.322324414715716
1790053222,50,,Aggregated,49.800000,20.600000,4,5,5,5,6,8,20,30,74,310,310,2438,993,4,5.219996595675763,2.202000003308058,314.4224999996368,59.311730926989334
1790053223,50,,Aggregated,49.600000,21.000000,4,5,5,5,6,8,20,30,74,310,310,2487,1014,4,5.201610253433507,2.202000003308058,314.4224999996368,59.28870124648171
1790053224,50,,Aggregated,49.700000,21.200000,4,5,5,5,6,8,20,30,74,310,310,2535,1036,4,5.188608363058824,2.202000003308058,314.4224999996368,59.19684418145957
1790053225,50,,Aggregated,49.600000,21.000000,4,5,5,5,6,8,20,30,74,310,310,2586,1056,4,5.175498298693294,2.202000003308058,314.4224999996368,59.24129930394432
1790053226,50,,Aggregated,49.600000,21.300000,4,5,5,5,6,8,20,30,74,310,310,2640,1080,4,5.14612787897711,2.202000003308058,314.4224999996368,59.24090909090909
1790053227,50,,Aggregated,49.300000,21.300000,4,4,5,5,6,8,19,30,74,310,310,2686,1097,4,5.124222412701737,2.202000003308058,314.4224999996368,59.31533879374535
1790053228,50,,Aggregated,49.600000,20.900000,4,4,5,5,6,8,19,30,74,310,310,2744,1122,4,5.10190852790391,2.202000003308058,314.4224999996368,59.21756559766764
1790053229,50,,Aggregated,49.200000,20.500000,4,4,5,5,6,8,19,30,74,310,310,2793,1136,4,5.0839982816171805,2.157499999157153,314.4224999996368,59.31650554958826
1790053230,50,,Aggregated,50.100000,19.900000,4,4,5,5,6,8,19,28,74,310,310,2843,1159,4,5.063523109587271,2.157499999157153,314.4224999996368,59.2842068237777
1790053231,50,,Aggregated,49.100000,19.400000,4,4,5,5,6,8,19,28,74,310,310,2888,1173,4,5.051504743955913,2.157499999157153,314.4224999996368,59.33240997229917
1790053232,50,,Aggregated,49.300000,19.400000,4,4,5,5,6,8,19,27,74,310,310,2938,1200,4,5.03020500360086,2.157499999157153,314.4224999996368,59.284547311095984
1790053233,50,,Aggregated,49.300000,19.900000,4,4,5,5,6,8,18,27,74,310,310,2989,1222,4,5.0194316161111745,2.157499999157153,314.4224999996368,59.23151555704249
1790053234,50,,Aggregated,49.400000,20.300000,4,4,5,5,6,8,18,27,74,310,310,3035,1242,4,4.996702108907903,1.9689999899128452,314.4224999996368,59.2164744645799
1790053235,50,,Aggregated,49.000000,20.200000,4,4,5,5,6,8,17,27,74,310,310,3085,1259,4,4.985720875333938,1.9689999899128452,314.4224999996368,59.30243111831442
1790053236,50,,Aggregated,49.300000,19.900000,4,4,5,5,6,8,17,27,74,310,310,3134,1281,4,4.967298628084266,1.9689999899128452,314.4224999996368,59.30280791320995
1790053237,50,,Aggregated,49.100000,20.200000,4,4,5,5,6,8,16,27,74,310,310,3180,1297,4,4.951897830324015,1.9689999899128452,314.4224999996368,59.33553459119497
1790053238,50,,Aggregated,48.700000,19.500000,4,4,5,5,6,8,16,26,74,310,310,3231,1317,4,4.949534045335185,1.9689999899128452,314.4224999996368,59.347260909935
1790053239,50,,Aggregated,49.100000,19.600000,4,4,5,5,6,8,16,26,74,310,310,3280,1338,4,4.933594207472108,1.9689999899128452,314.4224999996368,59.31859756097561
1790053240,50,,Aggregated,48.600000,19.800000,4,4,5,5,6,8,16,25,74,310,310,3336,1362,4,4.911574430591192,1.9689999899128452,314.4224999996368,59.31085131894484
1790053241,50,,Aggregated,48.800000,20.300000,4,4,5,5,6,8,16,25,74,310,310,3385,1379,4,4.8986508125391826,1.9689999899128452,314.4224999996368,59.33914327917282
1790053242,50,,Aggregated,48.800000,20.600000,4,4,5,5,6,8,16,25,74,310,310,3435,1409,4,4.884720727920111,1.9689999899128452,314.4224999996368,59.226491994177586
1790053243,50,,Aggregated,49.300000,20.300000,4,4,5,5,6,8,16,25,74,310,310,3488,1428,4,4.8866674599702735,1.9689999899128452,314.4224999996368,59.25659403669725
1790053244,50,,Aggregated,50.400000,20.900000,4,4,5,5,6,7,16,25,74,310,310,3544,1447,4,4.866748532851332,1.9689999899128452,314.4224999996368,59.28696388261851
1790053245,50,,Aggregated,50.100000,21.000000,4,4,5,5,6,7,16,25,74,310,310,3584,1462,4,4.854526423096266,1.9689999899128452,314.4224999996368,59.33677455357143
1790053246,50,,Aggregated,49.600000,20.500000,4,4,5,5,6,7,15,24,74,310,310,3635,1489,4,4.839834222935801,1.9689999899128452,314.4224999996368,59.256671251719396
1790053247,50,,Aggregated,49.700000,20.100000,4,4,5,5,6,7,15,24,74,310,310,3683,1502,4,4.83096187899968,1.9689999899128452,314.4224999996368,59.3467282106978
1790053248,50,,Aggregated,49.900000,20.800000,4,4,5,5,6,7,15,23,74,310,310,3734,1522,4,4.816708489639241,1.9689999899128452,314.4224999996368,59.35672201392608
1790053249,50,,Aggregated,49.300000,20.300000,4,4,5,5,6,7,15,23,74,310,310,3781,1542,4,4.808035440442402,1.9689999899128452,314.4224999996368,59.358899761967734
1790053250,50,,Aggregated,49.500000,20.400000,4,4,5,5,6,7,15,23,74,310,310,3826,1562,4,4.79830407745461,1.9689999899128452,314.4224999996368,59.35729221118662
1790053251,50,,Aggregated,49.900000,20.200000,4,4,5,5,6,7,15,23,74,310,310,3883,1585,4,4.793825624604936,1.9689999899128452,314.4224999996368,59.377543136749935
