Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790040026,50,,Aggregated,48.500000,0.000000,3,3,4,4,5,5,7,9,23,37,37,7661,0,3,3.1069618065793265,1.021500000206288,36.641899998357985,24692.132097637383
1790040027,50,,Aggregated,48.800000,0.000000,3,3,4,4,5,5,7,8,23,37,37,7705,0,3,3.106773562648261,1.021500000206288,36.641899998357985,24726.98754055808
1790040028,50,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,7,8,23,37,37,7755,0,3,3.104242720848319,1.021500000206288,36.641899998357985,24687.897098646034
1790040029,50,,Aggregated,49.200000,0.000000,3,3,4,4,4,5,7,8,23,37,37,7813,0,3,3.1035031358212772,1.021500000206288,36.641899998357985,24667.403686164085
1790040030,50,,Aggregated,48.600000,0.000000,3,3,4,4,4,5,7,8,23,37,37,7863,0,3,3.1022400229112455,1.021500000206288,36.641899998357985,24639.973292636398
1790040031,50,,Aggregated,49.700000,0.000000,3,3,4,4,4,5,7,8,23,37,37,7911,0,3,3.102429819256509,1.021500000206288,36.641899998357985,24725.890784982934
1790040032,50,,Aggregated,49.900000,0.000000,3,3,4,4,4,5,7,8,23,37,37,7960,0,3,3.1011985050433246,1.021500000206288,36.641899998357985,24722.756532663316
1790040033,50,,Aggregated,49.900000,0.000000,3,3,4,4,4,5,7,8,22,37,37,8013,0,3,3.0980441782261092,1.021500000206288,36.641899998357985,24665.174591289157
1790040034,50,,Aggregated,49.600000,0.000000,3,3,4,4,4,5,7,8,22,37,37,8057,0,3,3.0970157875314714,1.021500000206288,36.641899998357985,24646.241280873775
1790040035,50,,Aggregated,49.200000,0.000000,3,3,4,4,4,5,7,8,22,37,37,8111,0,3,3.093839945769502,1.021500000206288,36.641899998357985,24597.243249907533
1790040036,50,,Aggregated,49.600000,0.000000,3,3,4,4,4,5,7,8,22,37,37,8162,0,3,3.093430115183337,1.021500000206288,36.641899998357985,24599.29588336192
1790040037,50,,Aggregated,48.900000,0.000000,3,3,4,4,4,5,7,8,22,37,37,8209,0,3,3.092115117568328,1.021500000206288,36.641899998357985,24613.253258618588
1790040038,50,,Aggregated,49.600000,0.000000,3,3,4,4,4,5,7,8,22,37,37,8259,0,3,3.090165153179852,1.021500000206288,36.641899998357985,24597.700811236227
1790040040,50,,Aggregated,49.500000,0.000000,3,3,4,4,4,5,7,8,22,37,37,8311,0,3,3.092097160403469,1.021500000206288,36.641899998357985,24657.757670557094
1790040041,50,,Aggregated,49.800000,0.000000,3,3,4,4,4,5,7,8,22,37,37,8360,0,3,3.0901368062312544,1.021500000206288,36.641899998357985,24655.167942583732
1790040042,50,,Aggregated,49.200000,0.000000,3,3,4,4,4,5,7,8,22,37,37,8413,0,3,3.090257411159062,1.021500000206288,36.641899998357985,24681.104600023773
1790040043,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8463,0,3,3.0874831383765677,1.021500000206288,36.641899998357985,24605.61243058017
1790040044,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8510,0,3,3.087363208000422,1.021500000206288,36.641899998357985,24609.156169212692
1790040045,50,,Aggregated,49.800000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8561,0,3,3.0883140170623364,1.021500000206288,36.641899998357985,24611.039364560216
1790040046,50,,Aggregated,49.500000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8614,0,3,3.0886021360714504,1.021500000206288,36.641899998357985,24646.443231947993
1790040047,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8669,0,3,3.0874264505870834,1.021500000206288,36.641899998357985,24627.008190102664
1790040048,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8719,0,3,3.0864719234009983,1.021500000206288,36.641899998357985,24650.9595137057
1790040049,50,,Aggregated,50.100000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8766,0,3,3.08479372577147,1.021500000206288,36.641899998357985,24663.784280173397
1790040050,50,,Aggregated,50.600000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8819,0,3,3.087075019861197,1.021500000206288,36.641899998357985,24678.866991722418
1790040051,50,,Aggregated,50.500000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8868,0,3,3.084815178184719,1.021500000206288,36.641899998357985,24657.267253044654
1790040052,50,,Aggregated,50.400000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8921,0,3,3.0838241677135247,1.021500000206288,36.641899998357985,24643.818966483577
1790040053,50,,Aggregated,50.400000,0.000000,3,3,4,4,4,5,6,8,22,37,37,8972,0,3,3.0820931676507004,1.021500000206288,36.641899998357985,24645.431899242085
1790040054,50,,Aggregated,50.300000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9022,0,3,3.0806732986211816,1.021500000206288,36.641899998357985,24621.65428951452
1790040055,50,,Aggregated,50.700000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9070,0,3,3.0809313451129143,1.021500000206288,36.641899998357985,24603.545644983464
1790040056,50,,Aggregated,50.400000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9118,0,3,3.079151754789244,1.021500000206288,36.641899998357985,24594.890546172406
1790040057,50,,Aggregated,50.700000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9169,0,3,3.077731104830689,1.021500000206288,36.641899998357985,24578.29130766714
1790040058,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9220,0,3,3.0766705097829488,1.021500000206288,36.641899998357985,24598.532863340562
1790040059,50,,Aggregated,50.100000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9272,0,3,3.076226574654,1.021500000206288,36.641899998357985,24634.130823986194
1790040060,50,,Aggregated,49.500000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9319,0,3,3.077075040258252,1.021500000206288,36.641899998357985,24628.142397252923
1790040061,50,,Aggregated,50.100000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9368,0,3,3.0775314795161854,1.021500000206288,36.641899998357985,24616.951110162256
1790040062,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9411,0,3,3.0773699500677134,1.021500000206288,36.641899998357985,24666.414089894803
1790040063,50,,Aggregated,49.800000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9466,0,3,3.0753517747817347,1.021500000206288,36.641899998357985,24666.33435453201
1790040064,50,,Aggregated,49.200000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9516,0,3,3.074512946626876,1.021500000206288,36.641899998357985,24696.9455653636
1790040065,50,,Aggregated,49.100000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9568,0,3,3.0736149143083753,1.021500000206288,36.641899998357985,24704.42359949833
1790040066,50,,Aggregated,49.500000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9622,0,3,3.0725211598541438,1.021500000206288,36.641899998357985,24697.92517148202
1790040067,50,,Aggregated,49.500000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9666,0,3,3.0727972480988357,1.021500000206288,36.641899998357985,24708.222946410096
1790040068,50,,Aggregated,49.800000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9713,0,3,3.07339176362946,1.021500000206288,36.641899998357985,24745.607433336765
1790040069,50,,Aggregated,49.200000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9762,0,3,3.072136293805873,1.021500000206288,36.641899998357985,24716.9864781807
1790040070,50,,Aggregated,49.000000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9814,0,3,3.0726509680177037,1.021500000206288,36.641899998357985,24655.30242510699
1790040071,50,,Aggregated,49.100000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9863,0,3,3.0721254993576377,1.021500000206288,36.641899998357985,24636.00294028186
1790040072,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9915,0,3,3.0711130610330426,1.021500000206288,36.641899998357985,24583.903883005547
1790040073,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,8,19,37,37,9966,0,3,3.070180142498201,1.021500000206288,36.641899998357985,24526.298113586192
1790040074,50,,Aggregated,49.700000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10015,0,3,3.070211742399121,1.021500000206288,36.641899998357985,24550.090963554667
1790040075,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10069,0,3,3.0710842486977272,1.021500000206288,36.641899998357985,24536.321779719932
1790040076,50,,Aggregated,49.700000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10120,0,3,3.0718664723421307,1.021500000206288,36.641899998357985,24529.939031620554
1790040077,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10170,0,3,3.0735180236070874,1.021500000206288,36.641899998357985,24550.95604719764
1790040078,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10223,0,3,3.0724742443596726,1.021500000206288,36.641899998357985,24548.048713684828
1790040079,50,,Aggregated,49.800000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10272,0,3,3.070657564262334,1.021500000206288,36.641899998357985,24497.11789330218
1790040080,50,,Aggregated,50.600000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10325,0,3,3.0736980726519603,1.021500000206288,36.641899998357985,24527.236803874093
1790040081,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10373,0,3,3.075044625483922,1.021500000206288,36.641899998357985,24519.990455991516
1790040082,50,,Aggregated,50.600000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10421,0,3,3.0745046348862752,1.021500000206288,36.641899998357985,24504.698781306975
1790040083,50,,Aggregated,50.600000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10467,0,3,3.0744786758521,1.021500000206288,36.641899998357985,24510.3511990064
1790040084,50,,Aggregated,49.600000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10516,0,3,3.073609585408952,1.021500000206288,36.641899998357985,24508.975846329402
1790040085,50,,Aggregated,50.200000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10564,0,3,3.0728680140258877,1.021500000206288,36.641899998357985,24501.930234759562
1790040086,50,,Aggregated,49.700000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10612,0,3,3.07204532605775,1.021500000206288,36.641899998357985,24455.13136072371
1790040087,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10663,0,3,3.0706678608421036,1.021500000206288,36.641899998357985,24425.683672512427
1790040088,50,,Aggregated,49.200000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10711,0,3,3.070204584083847,1.021500000206288,36.641899998357985,24427.008029128934
1790040089,50,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10760,0,3,3.068689786256769,1.021500000206288,36.641899998357985,24418.20966542751
1790040090,50,,Aggregated,48.200000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10809,0,3,3.068805162376158,1.021500000206288,36.641899998357985,24456.360625404755
1790040091,50,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10855,0,3,3.068632381400709,1.021500000206288,36.641899998357985,24446.44044219254
1790040092,50,,Aggregated,47.600000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10898,0,3,3.0678215268937863,1.021500000206288,36.641899998357985,24396.796384657737
1790040093,50,,Aggregated,47.900000,0.000000,3,3,4,4,4,5,6,8,19,34,37,10955,0,3,3.0666746052097555,1.021500000206288,36.641899998357985,24370.510086718394
1790040094,50,,Aggregated,49.000000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11003,0,3,3.065176288293805,1.021500000206288,36.641899998357985,24356.665636644553
1790040095,50,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11056,0,3,3.0638252623091637,1.021500000206288,36.641899998357985,24347.25904486252
1790040096,50,,Aggregated,47.800000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11101,0,3,3.062744950913131,1.021500000206288,36.641899998357985,24309.757499324383
1790040097,50,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11148,0,3,3.062022255119625,1.021500000206288,36.641899998357985,24328.847865087908
1790040098,50,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11198,0,3,3.059968253267843,1.021500000206288,36.641899998357985,24303.54679407037
1790040099,50,,Aggregated,48.600000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11254,0,3,3.0586938599723292,1.021500000206288,36.641899998357985,24310.628665363427
1790040100,50,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11305,0,3,3.058792304302247,1.021500000206288,36.641899998357985,24328.361609907122
1790040101,50,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11356,0,3,3.0581373106825938,1.021500000206288,36.641899998357985,24316.165903487145
1790040102,50,,Aggregated,49.900000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11404,0,3,3.058990748867859,1.021500000206288,36.641899998357985,24317.858996843213
1790040103,50,,Aggregated,49.600000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11453,0,3,3.0570849733773566,1.021500000206288,36.641899998357985,24280.547978695537
1790040104,50,,Aggregated,49.000000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11506,0,3,3.0554854684597887,1.021500000206288,36.641899998357985,24271.85737875891
1790040105,50,,Aggregated,49.800000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11554,0,3,3.0550694737864825,1.021500000206288,36.641899998357985,24281.017483122727
1790040106,50,,Aggregated,49.900000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11603,0,3,3.0548719986275614,1.021500000206288,36.641899998357985,24324.434370421444
1790040107,50,,Aggregated,49.500000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11651,0,3,3.0536434297564914,1.021500000206288,36.641899998357985,24304.315595227876
1790040108,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11699,0,3,3.053208034880872,1.021500000206288,36.641899998357985,24334.905632960083
1790040109,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11753,0,3,3.0523194588689417,1.021500000206288,36.641899998357985,24316.89747298562
1790040110,50,,Aggregated,49.600000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11799,0,3,3.0533629460218785,1.021500000206288,36.641899998357985,24351.28816001356
1790040111,50,,Aggregated,49.900000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11851,0,3,3.053606657677914,1.021500000206288,36.641899998357985,24373.09838832166
1790040112,50,,Aggregated,49.200000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11905,0,3,3.0535564888814117,1.021500000206288,36.641899998357985,24404.82041159177
1790040113,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,8,19,34,37,11960,0,3,3.052621856200542,1.021500000206288,36.641899998357985,24427.1618729097
1790040114,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12007,0,3,3.051315690863791,1.021500000206288,36.641899998357985,24402.211459981678
1790040115,50,,Aggregated,49.900000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12053,0,3,3.0510453912048576,1.021500000206288,36.641899998357985,24407.507342570316
1790040116,50,,Aggregated,49.800000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12106,0,3,3.049805641843075,1.021500000206288,36.641899998357985,24405.676441434
1790040117,50,,Aggregated,49.600000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12157,0,3,3.0489757012546197,1.021500000206288,36.641899998357985,24407.866743439994
1790040118,50,,Aggregated,49.700000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12208,0,3,3.0479235829112596,1.021500000206288,36.641899998357985,24410.030717562255
1790040119,50,,Aggregated,50.900000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12256,0,3,3.0466393521679165,1.021500000206288,36.641899998357985,24411.249428851173
1790040120,50,,Aggregated,50.300000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12302,0,3,3.04907576818305,1.021500000206288,36.641899998357985,24409.543570151196
1790040121,50,,Aggregated,49.700000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12352,0,3,3.049322935571746,1.021500000206288,36.641899998357985,24406.810799870465
1790040122,50,,Aggregated,50.200000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12407,0,3,3.0486147658744476,1.021500000206288,36.641899998357985,24407.89933102281
1790040123,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12458,0,3,3.0479701075770262,1.021500000206288,36.641899998357985,24376.106517900145
1790040124,50,,Aggregated,50.100000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12505,0,3,3.0468416873391755,1.021500000206288,36.641899998357985,24365.855337864854
1790040125,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12563,0,3,3.0459207673445254,1.021500000206288,36.641899998357985,24388.215792406274
1790040126,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12611,0,3,3.044865585612717,1.021500000206288,36.641899998357985,24376.09000079296
1790040127,50,,Aggregated,50.300000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12659,0,3,3.0455134923910525,1.021500000206288,36.641899998357985,24404.09266134766
1790040128,50,,Aggregated,50.100000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12706,0,3,3.0450637730347188,1.021500000206288,36.641899998357985,24380.609790650087
1790040129,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12759,0,3,3.0454948507062354,1.021500000206288,36.641899998357985,24392.220315071714
1790040130,50,,Aggregated,49.700000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12806,0,3,3.0465343432881875,1.021500000206288,36.641899998357985,24428.3332812744
1790040131,50,,Aggregated,50.200000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12856,0,3,3.0456263534657206,1.021500000206288,36.641899998357985,24399.32770690728
1790040132,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12909,0,3,3.0457262297741865,1.021500000206288,36.641899998357985,24377.998063366642
1790040133,50,,Aggregated,49.500000,0.000000,3,3,4,4,4,5,6,8,17,34,37,12952,0,3,3.0449286056351474,1.021500000206288,36.641899998357985,24349.49243360099
1790040134,50,,Aggregated,49.700000,0.000000,3,3,4,4,4,5,6,8,16,34,37,13005,0,3,3.0438373394978755,1.021500000206288,36.641899998357985,24335.022299115724
1790040135,50,,Aggregated,49.500000,0.000000,3,3,4,4,4,5,6,8,17,37,310,13049,0,3,3.067439190755916,1.021500000206288,311.86699999670964,24343.866426546094
1790040136,50,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,6,8,17,37,310,13109,0,3,3.0680607903124235,1.021500000206288,311.86699999670964,24413.25417651995
1790040137,50,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,6,8,17,37,310,13163,0,3,3.067619759948448,1.021500000206288,311.86699999670964,24448.204208766998
1790040138,50,,Aggregated,49.200000,0.000000,3,3,4,4,4,5,6,8,17,37,310,13211,0,3,3.0677451290777302,1.021500000206288,311.86699999670964,24449.187268185604
1790040139,50,,Aggregated,49.700000,0.000000,3,3,4,4,4,5,6,8,17,37,310,13260,0,3,3.0667620060488825,1.021500000206288,311.86699999670964,24397.346229260937
1790040140,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,8,17,37,310,13311,0,3,3.0657920817507445,1.021500000206288,311.86699999670964,24367.645706558484
1790040141,50,,Aggregated,49.200000,0.000000,3,3,4,4,4,5,6,8,17,37,310,13354,0,3,3.065044383720939,1.021500000206288,311.86699999670964,24384.33697768459
1790040142,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,8,17,37,310,13397,0,3,3.066239464075609,1.021500000206288,311.86699999670964,24438.758229454357
1790040143,50,,Aggregated,49.800000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13450,0,3,3.065603591095882,1.021500000206288,311.86699999670964,24462.11219330855
1790040144,50,,Aggregated,48.900000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13499,0,3,3.064129254036933,1.021500000206288,311.86699999670964,24454.95399659234
1790040145,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13548,0,3,3.06381550784195,1.021500000206288,311.86699999670964,24460.32181871863
1790040146,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13591,0,3,3.062997005388525,1.021500000206288,311.86699999670964,24457.77411522331
1790040147,50,,Aggregated,48.900000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13647,0,3,3.0625773650077015,1.021500000206288,311.86699999670964,24469.162966219683
1790040148,50,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13693,0,3,3.0614521726610104,1.021500000206288,311.86699999670964,24442.740451325495
1790040149,50,,Aggregated,48.200000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13744,0,3,3.060779838493043,1.021500000206288,311.86699999670964,24462.98530267753
1790040150,50,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13798,0,3,3.0603642484604587,1.021500000206288,311.86699999670964,24447.146542977243
1790040151,50,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13846,0,3,3.060097977774954,1.021500000206288,311.86699999670964,24441.983605373392
1790040152,50,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13900,0,3,3.0593376475002736,1.021500000206288,311.86699999670964,24420.26474820144
1790040153,50,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13949,0,3,3.0575310703463363,1.021500000206288,311.86699999670964,24401.37880851674
1790040154,50,,Aggregated,48.900000,0.000000,3,3,4,4,4,5,6,7,17,37,310,13997,0,3,3.0570111809873204,1.021500000206288,311.86699999670964,24420.565049653498
1790040155,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14053,0,3,3.056432441492724,1.021500000206288,311.86699999670964,24401.70689532484
1790040156,50,,Aggregated,49.900000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14105,0,3,3.0559808224239187,1.021500000206288,311.86699999670964,24413.863878057426
1790040157,50,,Aggregated,49.900000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14145,0,3,3.055529310731979,1.021500000206288,311.86699999670964,24410.748745139626
1790040158,50,,Aggregated,50.100000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14198,0,3,3.0553564093757877,1.021500000206288,311.86699999670964,24397.275250035214
1790040159,50,,Aggregated,50.300000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14248,0,3,3.055401691488769,1.021500000206288,311.86699999670964,24406.8011650758
1790040160,50,,Aggregated,49.600000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14295,0,3,3.0552462609547497,1.021500000206288,311.86699999670964,24433.202308499476
1790040161,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14348,0,3,3.0541149777221954,1.021500000206288,311.86699999670964,24419.786381377195
1790040162,50,,Aggregated,50.100000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14397,0,3,3.053202882568436,1.021500000206288,311.86699999670964,24395.614016809057
1790040163,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14448,0,3,3.052967718738593,1.021500000206288,311.86699999670964,24426.73311184939
1790040164,50,,Aggregated,50.000000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14493,0,3,3.052438039076415,1.021500000206288,311.86699999670964,24421.074725729664
1790040165,50,,Aggregated,49.400000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14547,0,3,3.052738585297012,1.021500000206288,311.86699999670964,24417.834673815905
1790040166,50,,Aggregated,49.300000,0.000000,3,3,4,4,4,5,6,7,16,37,310,14597,0,3,3.0520837843608564,1.021500000206288,311.86699999670964,24415.49934918134
