Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size

1790042273,50,GET,[GET] /api/soporte/tickets,14.700000,0.000000,6,7,7,8,9,11,13,13,14,14,14,1007,0,6,7.263050347613656,4.116199997952208,46.55039999488508,84567.0

1790042273,50,GET,[GET] /health,19.500000,0.000000,3,4,4,4,5,6,6,7,7,7,7,1487,0,4,4.026793140491186,1.9185999990440905,43.428200006019324,83.99798251513114

1790042273,50,,Aggregated,48.000000,0.000000,4,5,6,6,7,8,10,11,14,14,14,3441,0,4,5.041111740755791,1.9185999990440905,46.55039999488508,24802.124382446964

1790042274,50,GET,[GET] /actuator/health,6.900000,0.000000,4,4,5,5,5,6,6,6,6,6,6,476,0,4,4.488393697300569,2.3758000024827197,20.929999998770654,49.0

1790042274,50,GET,[GET] /api/soporte/election/status,6.900000,0.000000,4,4,4,4,5,6,7,7,7,7,7,485,0,4,4.039107216627111,2.104200000758283,40.493599997716956,78.0

1790042274,50,GET,[GET] /api/soporte/tickets,14.500000,0.000000,6,7,7,8,9,11,13,14,16,16,16,1020,0,6,7.2688323530005,4.116199997952208,46.55039999488508,84567.0

1790042274,50,GET,[GET] /health,19.900000,0.000000,3,4,4,4,5,6,6,7,7,7,7,1510,0,4,4.017922185357145,1.9185999990440905,43.428200006019324,83.9980132450331

1790042274,50,,Aggregated,48.200000,0.000000,4,5,6,6,7,8,10,12,16,16,16,3491,0,4,5.034865052973079,1.9185999990440905,46.55039999488508,24762.627040962474

1790042275,50,GET,[GET] /actuator/health,6.300000,0.000000,4,4,5,5,5,6,6,8,8,8,8,486,0,4,4.489421193239302,2.3758000024827197,20.929999998770654,49.0

1790042275,50,GET,[GET] /api/soporte/election/status,6.800000,0.000000,4,4,4,4,5,6,7,7,7,7,7,490,0,4,4.035158571564445,2.104200000758283,40.493599997716956,78.0

1790042275,50,GET,[GET] /api/soporte/tickets,15.100000,0.000000,6,7,8,8,9,10,12,13,16,16,16,1029,0,6,7.270309037963481,4.116199997952208,46.55039999488508,84567.0

1790042275,50,GET,[GET] /health,20.000000,0.000000,3,4,4,4,5,6,6,7,7,7,7,1537,0,4,4.014049446879332,1.9185999990440905,43.428200006019324,83.99804814573845

1790042275,50,,Aggregated,48.200000,0.000000,4,5,6,6,7,8,10,11,16,16,16,3542,0,4,5.028184189694758,1.9185999990440905,46.55039999488508,24621.84697910785

1790042276,50,GET,[GET] /actuator/health,5.600000,0.000000,4,4,5,5,5,6,6,8,8,8,8,493,0,4,4.4860507097531155,2.3758000024827197,20.929999998770654,49.0

1790042276,50,GET,[GET] /api/soporte/election/status,6.900000,0.000000,4,4,4,5,5,6,7,7,7,7,7,493,0,4,4.031115821634729,2.104200000758283,40.493599997716956,78.0

1790042276,50,GET,[GET] /api/soporte/tickets,15.000000,0.000000,6,7,8,8,9,10,12,13,16,16,16,1041,0,7,7.272356099959715,4.116199997952208,46.55039999488508,84567.0

1790042276,50,GET,[GET] /health,20.700000,0.000000,3,4,4,4,5,6,6,6,7,7,7,1567,0,4,4.000696490023445,1.9185999990440905,43.428200006019324,83.99808551372048

1790042276,50,,Aggregated,48.200000,0.000000,4,5,6,6,7,8,10,11,16,16,16,3594,0,4,5.019081023900671,1.9185999990440905,46.55039999488508,24548.826655537006

1790042277,50,GET,[GET] /actuator/health,6.000000,0.000000,4,5,5,5,6,6,9,9,9,9,9,503,0,4,4.500470576364877,2.3758000024827197,20.929999998770654,49.0

1790042277,50,GET,[GET] /api/soporte/election/status,6.600000,0.000000,4,4,4,5,5,6,7,7,7,7,7,498,0,4,4.029757429857436,2.104200000758283,40.493599997716956,78.0

1790042277,50,GET,[GET] /api/soporte/tickets,14.200000,0.000000,7,8,8,9,10,11,13,16,40,40,40,1055,0,7,7.303185213326313,4.116199997952208,46.55039999488508,84567.0

1790042277,50,GET,[GET] /health,21.700000,0.000000,3,4,4,4,5,6,6,7,14,14,14,1590,0,4,4.000334654005395,1.9185999990440905,43.428200006019324,83.99811320754716

1790042277,50,,Aggregated,48.500000,0.000000,4,5,6,6,8,9,10,12,40,40,40,3646,0,4,5.029058804143822,1.9185999990440905,46.55039999488508,24524.199945145363

1790042278,50,GET,[GET] /actuator/health,6.200000,0.000000,4,4,5,5,6,8,9,9,9,9,9,508,0,4,4.4945984250297775,2.3758000024827197,20.929999998770654,49.0

1790042278,50,GET,[GET] /api/soporte/election/status,6.000000,0.000000,4,4,4,4,5,6,7,7,7,7,7,504,0,4,4.02831904775378,2.104200000758283,40.493599997716956,78.0

1790042278,50,GET,[GET] /api/soporte/tickets,13.700000,0.000000,7,8,8,9,10,11,13,16,40,40,40,1073,0,7,7.2947016775908375,4.116199997952208,46.55039999488508,84567.0

1790042278,50,GET,[GET] /health,22.400000,0.000000,3,4,4,5,5,6,6,7,14,14,14,1609,0,4,4.001355997430429,1.9185999990440905,43.428200006019324,83.99813548788067

1790042278,50,,Aggregated,48.300000,0.000000,4,5,6,6,8,9,10,12,40,40,40,3694,0,4,5.029487141284126,1.9185999990440905,46.55039999488508,24618.23172712507

1790042279,50,GET,[GET] /actuator/health,6.500000,0.000000,4,5,5,5,6,8,9,9,9,9,9,512,0,4,4.494126171721291,2.3758000024827197,20.929999998770654,49.0

1790042279,50,GET,[GET] /api/soporte/election/status,6.000000,0.000000,4,4,4,4,5,6,7,7,7,7,7,511,0,4,4.022772211453662,2.104200000758283,40.493599997716956,78.0

1790042279,50,GET,[GET] /api/soporte/tickets,13.700000,0.000000,7,8,8,9,10,11,13,16,40,40,40,1088,0,7,7.279131709604853,4.116199997952208,46.55039999488508,84567.0

1790042279,50,GET,[GET] /health,22.600000,0.000000,4,4,4,5,5,6,6,7,14,14,14,1632,0,4,3.9961249386471858,1.9185999990440905,43.428200006019324,83.99816176470588

1790042279,50,,Aggregated,48.800000,0.000000,4,5,6,6,8,9,10,12,40,40,40,3743,0,4,5.022174832993964,1.9185999990440905,46.55039999488508,24635.56692492653

1790042280,50,GET,[GET] /actuator/health,6.600000,0.000000,4,5,5,5,6,7,9,9,9,9,9,524,0,4,4.485995610552162,2.3758000024827197,20.929999998770654,49.0

1790042280,50,GET,[GET] /api/soporte/election/status,6.300000,0.000000,4,4,4,4,5,6,7,7,7,7,7,515,0,4,4.018654951555044,2.104200000758283,40.493599997716956,78.0

1790042280,50,GET,[GET] /api/soporte/tickets,13.900000,0.000000,7,8,8,9,10,11,13,16,40,40,40,1103,0,7,7.270382592960215,4.116199997952208,46.55039999488508,84567.0

1790042280,50,GET,[GET] /health,22.800000,0.000000,3,4,4,4,5,5,6,7,14,14,14,1648,0,4,3.9927166868013937,1.9185999990440905,43.428200006019324,83.99817961165049

1790042280,50,,Aggregated,49.600000,0.000000,4,5,6,6,8,9,10,12,40,40,40,3790,0,4,5.0183372295155655,1.9185999990440905,46.55039999488508,24665.349868073878

1790042281,50,GET,[GET] /actuator/health,6.200000,0.000000,4,4,5,5,6,8,9,9,9,9,9,530,0,4,4.48718132060746,2.3758000024827197,20.929999998770654,49.0

1790042281,50,GET,[GET] /api/soporte/election/status,6.300000,0.000000,4,4,4,4,5,5,7,7,7,7,7,520,0,4,4.012438077006664,2.104200000758283,40.493599997716956,78.0

1790042281,50,GET,[GET] /api/soporte/tickets,14.200000,0.000000,7,8,8,9,10,10,14,16,40,40,40,1120,0,7,7.280454375034294,4.116199997952208,46.55039999488508,84567.0

1790042281,50,GET,[GET] /health,23.000000,0.000000,4,4,4,4,5,5,7,7,14,14,14,1668,0,4,3.9885523380452113,1.9185999990440905,43.428200006019324,83.99820143884892

1790042281,50,,Aggregated,49.700000,0.000000,4,5,6,7,8,9,10,11,40,40,40,3838,0,4,5.021284028104023,1.9185999990440905,46.55039999488508,24732.06852527358

1790042282,50,GET,[GET] /actuator/health,7.000000,0.000000,4,4,5,5,6,8,9,9,9,9,9,533,0,4,4.485690619009237,2.3758000024827197,20.929999998770654,49.0

1790042282,50,GET,[GET] /api/soporte/election/status,6.000000,0.000000,4,4,4,4,5,6,8,8,8,8,8,531,0,4,4.041548022667008,2.104200000758283,40.493599997716956,78.0

1790042282,50,GET,[GET] /api/soporte/tickets,14.200000,0.000000,7,8,8,8,9,10,14,16,40,40,40,1127,0,7,7.281617391339075,4.116199997952208,46.55039999488508,84567.0

1790042282,50,GET,[GET] /health,22.600000,0.000000,3,4,4,4,5,5,6,7,14,14,14,1697,0,4,3.988734295737454,1.9185999990440905,43.428200006019324,83.99823217442545

1790042282,50,,Aggregated,49.800000,0.000000,4,5,6,6,8,9,10,10,40,40,40,3888,0,4,5.018569958815252,1.9185999990440905,46.55039999488508,24567.15252057613

1790042283,50,GET,[GET] /actuator/health,7.100000,0.000000,4,4,5,5,6,8,9,9,9,9,9,544,0,4,4.474329779307428,2.3758000024827197,20.929999998770654,49.0

1790042283,50,GET,[GET] /api/soporte/election/status,5.600000,0.000000,4,4,4,5,6,6,8,8,8,8,8,539,0,4,4.04640352509502,2.104200000758283,40.493599997716956,78.0

1790042283,50,GET,[GET] /api/soporte/tickets,14.400000,0.000000,7,8,8,8,9,10,14,32,40,40,40,1141,0,7,7.306913496938875,4.116199997952208,46.55039999488508,84567.0

1790042283,50,GET,[GET] /health,22.400000,0.000000,4,4,4,5,5,6,7,7,14,14,14,1721,0,4,3.995291400269205,1.9185999990440905,43.428200006019324,83.99825682742592

1790042283,50,,Aggregated,49.500000,0.000000,4,5,6,6,8,9,10,10,40,40,40,3945,0,4,5.026142382722437,1.9185999990440905,46.55039999488508,24513.106717363753

1790042284,50,GET,[GET] /actuator/health,6.800000,0.000000,4,4,5,5,6,7,9,9,9,9,9,552,0,4,4.476866666558688,2.3758000024827197,20.929999998770654,49.0

1790042284,50,GET,[GET] /api/soporte/election/status,6.000000,0.000000,4,4,4,5,6,6,8,8,8,8,8,545,0,4,4.038508440415405,2.104200000758283,40.493599997716956,78.0

1790042284,50,GET,[GET] /api/soporte/tickets,13.900000,0.000000,7,8,8,8,9,10,14,32,40,40,40,1152,0,7,7.294056770844135,4.116199997952208,46.55039999488508,84567.0

1790042284,50,GET,[GET] /health,22.600000,0.000000,4,4,4,5,5,6,7,7,14,14,14,1745,0,4,3.992150773544113,1.9185999990440905,43.428200006019324,83.99828080229226

1790042284,50,,Aggregated,49.300000,0.000000,4,5,6,6,8,9,10,10,40,40,40,3994,0,4,5.01784526785521,1.9185999990440905,46.55039999488508,24445.998748122183

1790042285,50,GET,[GET] /actuator/health,7.100000,0.000000,4,4,5,5,6,7,9,9,9,9,9,561,0,4,4.472464171026891,2.3758000024827197,20.929999998770654,49.0

1790042285,50,GET,[GET] /api/soporte/election/status,6.000000,0.000000,4,4,4,5,6,6,8,8,8,8,8,548,0,4,4.042587408814116,2.104200000758283,40.493599997716956,78.0

1790042285,50,GET,[GET] /api/soporte/tickets,13.400000,0.000000,7,7,8,8,9,10,14,32,40,40,40,1165,0,7,7.281342145939139,4.116199997952208,46.55039999488508,84567.0

1790042285,50,GET,[GET] /health,23.100000,0.000000,4,4,4,5,5,6,7,7,14,14,14,1771,0,4,3.9860091472909254,1.9185999990440905,43.428200006019324,83.9983060417843

1790042285,50,,Aggregated,49.600000,0.000000,4,5,6,6,8,9,10,10,40,40,40,4045,0,4,5.010228949282459,1.9185999990440905,46.55039999488508,24410.271693448703

1790042286,50,GET,[GET] /actuator/health,7.300000,0.000000,4,4,5,5,5,6,7,9,9,9,9,567,0,4,4.464973368504572,2.3758000024827197,20.929999998770654,49.0

1790042286,50,GET,[GET] /api/soporte/election/status,6.000000,0.000000,4,4,4,5,6,6,8,8,8,8,8,552,0,4,4.039366666710112,2.104200000758283,40.493599997716956,78.0

1790042286,50,GET,[GET] /api/soporte/tickets,13.100000,0.000000,7,7,8,8,9,9,10,14,32,32,32,1178,0,7,7.267100169783265,4.116199997952208,46.55039999488508,84567.0

1790042286,50,GET,[GET] /health,23.100000,0.000000,4,4,4,5,5,6,7,7,8,8,8,1792,0,4,3.982290569118569,1.9185999990440905,43.428200006019324,83.99832589285714

1790042286,50,,Aggregated,49.500000,0.000000,4,5,6,6,7,8,9,10,32,32,32,4089,0,4,5.003247493233367,1.9185999990440905,46.55039999488508,24417.043286867203

1790042287,50,GET,[GET] /actuator/health,7.400000,0.000000,4,4,5,5,6,7,7,9,9,9,9,576,0,4,4.466092534623082,2.3758000024827197,20.929999998770654,49.0

1790042287,50,GET,[GET] /api/soporte/election/status,5.800000,0.000000,4,4,4,5,6,6,8,8,8,8,8,558,0,4,4.026515949883634,2.104200000758283,40.493599997716956,78.0

1790042287,50,GET,[GET] /api/soporte/tickets,13.600000,0.000000,7,7,8,8,9,10,14,30,32,32,32,1198,0,7,7.279815692821897,4.116199997952208,46.55039999488508,84567.0

1790042287,50,GET,[GET] /health,23.100000,0.000000,4,4,4,5,5,6,7,7,8,8,8,1809,0,4,3.9771270314295224,1.9185999990440905,43.428200006019324,83.9983416252073

1790042287,50,,Aggregated,49.900000,0.000000,4,5,6,6,7,8,9,10,32,32,32,4141,0,4,5.007270514328568,1.9185999990440905,46.55039999488508,24519.43177976334

1790042288,50,GET,[GET] /actuator/health,7.300000,0.000000,4,4,5,5,5,7,7,9,9,9,9,582,0,4,4.459744501606217,2.3758000024827197,20.929999998770654,49.0

1790042288,50,GET,[GET] /api/soporte/election/status,5.800000,0.000000,4,4,4,5,6,6,8,8,8,8,8,562,0,4,4.022639145973876,2.104200000758283,40.493599997716956,78.0

1790042288,50,GET,[GET] /api/soporte/tickets,13.800000,0.000000,7,7,7,8,9,10,14,30,32,32,32,1215,0,7,7.2687162139844395,4.116199997952208,46.55039999488508,84567.0

1790042288,50,GET,[GET] /health,22.500000,0.000000,4,4,4,5,5,6,7,7,8,8,8,1830,0,4,3.9757565026531885,1.9185999990440905,43.428200006019324,83.9983606557377

1790042288,50,,Aggregated,49.400000,0.000000,4,5,6,6,7,8,9,10,32,32,32,4189,0,4,5.004397015950959,1.9185999990440905,46.55039999488508,24582.23346860826

1790042289,50,GET,[GET] /actuator/health,7.500000,0.000000,4,4,5,5,5,6,7,9,9,9,9,589,0,4,4.450761459973176,2.3758000024827197,20.929999998770654,49.0

1790042289,50,GET,[GET] /api/soporte/election/status,5.900000,0.000000,4,4,4,5,6,6,8,8,8,8,8,572,0,4,4.01150891614068,2.104200000758283,40.493599997716956,78.0

1790042289,50,GET,[GET] /api/soporte/tickets,13.800000,0.000000,7,7,7,8,9,10,14,30,32,32,32,1228,0,7,7.265373452761427,4.116199997952208,46.55039999488508,84567.0

1790042289,50,GET,[GET] /health,21.700000,0.000000,4,4,4,5,5,6,6,7,8,8,8,1852,0,4,3.973402267726255,1.9185999990440905,43.428200006019324,83.99838012958963

1790042289,50,,Aggregated,48.900000,0.000000,4,5,6,6,7,8,9,11,32,32,32,4241,0,4,4.998043197306467,1.9185999990440905,46.55039999488508,24540.749351568025

1790042290,50,GET,[GET] /actuator/health,7.300000,0.000000,4,4,5,5,5,6,7,7,7,7,7,592,0,4,4.447312499868948,2.3758000024827197,20.929999998770654,49.0

1790042290,50,GET,[GET] /api/soporte/election/status,5.800000,0.000000,4,4,4,5,6,6,8,8,8,8,8,581,0,4,4.00839793466179,2.104200000758283,40.493599997716956,78.0

1790042290,50,GET,[GET] /api/soporte/tickets,14.200000,0.000000,6,7,7,8,9,10,15,30,32,32,32,1244,0,7,7.267450000004986,4.116199997952208,46.55039999488508,84567.0

1790042290,50,GET,[GET] /health,22.000000,0.000000,4,4,4,5,5,6,6,7,8,8,8,1872,0,4,3.968343589652553,1.9185999990440905,43.428200006019324,83.99839743589743

1790042290,50,,Aggregated,49.300000,0.000000,4,5,6,6,7,8,9,11,32,32,32,4289,0,4,4.996767358311192,1.9185999990440905,46.55039999488508,24582.168104453252

1790042291,50,GET,[GET] /actuator/health,7.700000,0.000000,4,4,5,5,5,6,7,7,7,7,7,600,0,4,4.4427209998805965,2.3758000024827197,20.929999998770654,49.0

1790042291,50,GET,[GET] /api/soporte/election/status,6.000000,0.000000,4,4,4,4,5,5,6,6,6,6,6,590,0,4,4.012123389875958,2.104200000758283,40.493599997716956,78.0

1790042291,50,GET,[GET] /api/soporte/tickets,13.600000,0.000000,6,7,7,7,9,10,15,30,32,32,32,1263,0,7,7.255734758501493,4.103799998119939,46.55039999488508,84567.0

1790042291,50,GET,[GET] /health,21.800000,0.000000,4,4,4,5,5,6,6,7,7,7,7,1891,0,4,3.9676557904796583,1.9185999990440905,43.428200006019324,83.99841353781068

1790042291,50,,Aggregated,49.100000,0.000000,4,5,6,6,7,8,9,11,32,32,32,4344,0,4,4.995307435483332,1.9185999990440905,46.55039999488508,24641.43232044199

1790042292,50,GET,[GET] /actuator/health,6.900000,0.000000,4,4,5,5,5,6,7,7,7,7,7,604,0,4,4.441656787949248,2.3758000024827197,20.929999998770654,49.0

1790042292,50,GET,[GET] /api/soporte/election/status,6.600000,0.000000,4,4,4,4,5,5,6,6,6,6,6,598,0,4,4.013966722404164,2.104200000758283,40.493599997716956,78.0

1790042292,50,GET,[GET] /api/soporte/tickets,13.900000,0.000000,6,7,7,7,8,9,12,15,30,30,30,1278,0,7,7.252487402185184,4.103799998119939,46.55039999488508,84567.0

1790042292,50,GET,[GET] /health,22.000000,0.000000,4,4,4,4,5,5,6,7,7,7,7,1907,0,4,3.9681854220157255,1.9185999990440905,43.428200006019324,83.99842684845306

1790042292,50,,Aggregated,49.400000,0.000000,4,5,6,6,7,8,9,10,30,30,30,4387,0,4,4.996380510530132,1.9185999990440905,46.55039999488508,24689.548894460906

1790042293,50,GET,[GET] /actuator/health,6.700000,0.000000,4,4,5,5,6,7,11,64,64,64,64,613,0,4,4.558187275561394,2.3758000024827197,64.0133999986574,49.0

1790042293,50,GET,[GET] /api/soporte/election/status,6.700000,0.000000,4,4,4,4,5,5,6,6,6,6,6,604,0,4,4.01237350993353,2.104200000758283,40.493599997716956,78.0

1790042293,50,GET,[GET] /api/soporte/tickets,13.900000,0.000000,7,7,7,8,9,11,15,30,66,66,66,1291,0,7,7.302878388849962,4.103799998119939,66.25879999774043,84567.0

1790042293,50,GET,[GET] /health,21.800000,0.000000,4,4,4,4,5,5,7,10,11,11,11,1924,0,4,3.9730423075888366,1.9185999990440905,43.428200006019324,83.99844074844074

1790042293,50,,Aggregated,49.100000,0.000000,4,5,6,6,7,8,11,12,66,66,66,4432,0,4,5.029285153367601,1.9185999990440905,66.25879999774043,24687.445622743682

1790042294,50,GET,[GET] /actuator/health,7.100000,0.000000,4,4,5,5,6,7,11,64,64,64,64,621,0,4,4.543271014341187,2.3758000024827197,64.0133999986574,49.0

1790042294,50,GET,[GET] /api/soporte/election/status,6.400000,0.000000,4,4,4,4,5,5,6,6,6,6,6,615,0,4,4.003923414658369,2.0396999971126206,40.493599997716956,78.0

1790042294,50,GET,[GET] /api/soporte/tickets,14.700000,0.000000,7,7,7,8,9,11,15,30,66,66,66,1304,0,7,7.2910873466228905,4.103799998119939,66.25879999774043,84567.0

1790042294,50,GET,[GET] /health,20.800000,0.000000,4,4,4,4,5,5,7,10,11,11,11,1946,0,4,3.9669143369916755,1.9185999990440905,43.428200006019324,83.99691675231243

1790042294,50,,Aggregated,49.000000,0.000000,4,5,6,6,7,8,11,12,66,66,66,4486,0,4,5.018051136804018,1.9185999990440905,66.25879999774043,24636.02875613018

1790042295,50,GET,[GET] /actuator/health,7.200000,0.000000,4,4,5,5,6,7,11,64,64,64,64,629,0,4,4.535370588105317,2.3758000024827197,64.0133999986574,49.0

1790042295,50,GET,[GET] /api/soporte/election/status,6.500000,0.000000,4,4,4,4,5,5,6,6,6,6,6,626,0,4,3.9936813099224073,2.0396999971126206,40.493599997716956,78.0

1790042295,50,GET,[GET] /api/soporte/tickets,14.700000,0.000000,7,7,7,8,9,10,15,30,66,66,66,1318,0,7,7.276327617611351,4.103799998119939,66.25879999774043,84567.0

1790042295,50,GET,[GET] /health,20.100000,0.000000,4,4,4,4,5,6,7,10,11,11,11,1963,0,4,3.9653161486541504,1.9185999990440905,43.428200006019324,83.9969434538971

1790042295,50,,Aggregated,48.500000,0.000000,4,5,6,6,7,9,11,12,66,66,66,4536,0,4,5.010341269786051,1.9185999990440905,66.25879999774043,24626.067239858905

1790042296,50,GET,[GET] /actuator/health,6.800000,0.000000,4,4,5,5,5,6,11,64,64,64,64,636,0,4,4.532179245150061,2.3758000024827197,64.0133999986574,49.0

1790042296,50,GET,[GET] /api/soporte/election/status,6.500000,0.000000,4,4,4,4,5,5,6,6,6,6,6,637,0,4,3.982209105183406,2.0396999971126206,40.493599997716956,78.0

1790042296,50,GET,[GET] /api/soporte/tickets,15.200000,0.000000,6,7,7,8,9,10,12,15,66,66,66,1328,0,7,7.2696542921846,4.103799998119939,66.25879999774043,84567.0

1790042296,50,GET,[GET] /health,20.000000,0.000000,4,4,4,4,5,6,7,10,11,11,11,1984,0,4,3.9587357861980688,1.9185999990440905,43.428200006019324,83.99697580645162

1790042296,50,,Aggregated,48.500000,0.000000,4,5,6,6,7,8,10,12,66,66,66,4585,0,4,5.00051600867075,1.9185999990440905,66.25879999774043,24547.977317339148

1790042297,50,GET,[GET] /actuator/health,6.600000,0.000000,4,5,5,5,6,9,11,64,64,64,64,644,0,4,4.541268788682302,2.3758000024827197,64.0133999986574,49.0

1790042297,50,GET,[GET] /api/soporte/election/status,7.400000,0.000000,4,4,4,4,5,5,6,6,6,6,6,646,0,4,3.982255263156733,2.0396999971126206,40.493599997716956,78.0

1790042297,50,GET,[GET] /api/soporte/tickets,15.000000,0.000000,6,7,7,8,9,10,12,15,66,66,66,1335,0,6,7.265957603020697,4.103799998119939,66.25879999774043,84567.0

1790042297,50,GET,[GET] /health,19.300000,0.000000,4,4,4,4,5,5,7,10,11,11,11,2007,0,4,3.955614449340673,1.9185999990440905,43.428200006019324,83.99701046337817

1790042297,50,,Aggregated,48.300000,0.000000,4,5,6,6,7,8,10,12,66,66,66,4632,0,4,4.994837132938258,1.9185999990440905,66.25879999774043,24427.3469343696

1790042298,50,GET,[GET] /actuator/health,6.800000,0.000000,4,5,5,5,6,9,11,64,64,64,64,649,0,4,4.538111247940065,2.3758000024827197,64.0133999986574,49.0

1790042298,50,GET,[GET] /api/soporte/election/status,8.300000,0.000000,4,4,4,5,5,5,6,6,6,6,6,659,0,4,3.9747585736047117,2.0396999971126206,40.493599997716956,78.0

1790042298,50,GET,[GET] /api/soporte/tickets,15.000000,0.000000,6,7,7,8,9,10,12,15,66,66,66,1353,0,6,7.255052845557348,4.103799998119939,66.25879999774043,84567.0

1790042298,50,GET,[GET] /health,18.700000,0.000000,4,4,4,4,5,6,7,10,11,11,11,2028,0,4,3.9543413214058707,1.9185999990440905,43.428200006019324,83.99704142011835

1790042298,50,,Aggregated,48.800000,0.000000,4,5,6,6,7,9,10,12,66,66,66,4689,0,4,4.9904224354380045,1.9185999990440905,66.25879999774043,24455.68351460866

1790042299,50,GET,[GET] /actuator/health,6.600000,0.000000,4,5,5,5,6,9,11,64,64,64,64,657,0,4,4.522772298198986,2.3102999984985217,64.0133999986574,49.0

1790042299,50,GET,[GET] /api/soporte/election/status,8.700000,0.000000,4,4,4,5,5,5,6,6,6,6,6,667,0,4,3.9672260869826217,2.0396999971126206,40.493599997716956,78.0

1790042299,50,GET,[GET] /api/soporte/tickets,14.000000,0.000000,6,7,7,7,8,10,12,12,66,66,66,1367,0,6,7.241062399437189,4.103799998119939,66.25879999774043,84567.0

1790042299,50,GET,[GET] /health,19.700000,0.000000,4,4,4,4,5,6,7,10,11,11,11,2042,0,4,3.952267139970031,1.9185999990440905,43.428200006019324,83.99706170421156

1790042299,50,,Aggregated,49.000000,0.000000,4,5,6,6,7,8,10,12,66,66,66,4733,0,4,4.98344876395174,1.9185999990440905,66.25879999774043,24478.941474751744

1790042300,50,GET,[GET] /actuator/health,6.500000,0.000000,4,5,5,5,6,9,11,64,64,64,64,664,0,4,4.513817319148294,2.3102999984985217,64.0133999986574,49.0

1790042300,50,GET,[GET] /api/soporte/election/status,9.300000,0.000000,3,4,4,5,5,5,6,6,6,6,6,670,0,4,3.9675031343510603,2.0396999971126206,40.493599997716956,78.0

1790042300,50,GET,[GET] /api/soporte/tickets,13.900000,0.000000,6,7,7,8,9,11,12,12,66,66,66,1382,0,6,7.242802749664006,4.103799998119939,66.25879999774043,84567.0

1790042300,50,GET,[GET] /health,19.400000,0.000000,4,4,4,5,5,6,7,10,11,11,11,2071,0,4,3.949530275134202,1.9185999990440905,43.428200006019324,83.99710284886528

1790042300,50,,Aggregated,49.100000,0.000000,4,5,6,6,7,8,11,12,66,66,66,4787,0,4,4.981080509665399,1.9185999990440905,66.25879999774043,24468.424482974722

1790042301,50,GET,[GET] /actuator/health,6.700000,0.000000,4,5,5,5,6,9,11,64,64,64,64,671,0,4,4.513419373934667,2.3102999984985217,64.0133999986574,49.0

1790042301,50,GET,[GET] /api/soporte/election/status,9.500000,0.000000,3,4,4,4,5,5,6,7,7,7,7,676,0,4,3.971224852088758,2.0396999971126206,40.493599997716956,78.0

1790042301,50,GET,[GET] /api/soporte/tickets,14.000000,0.000000,6,7,7,8,9,11,12,12,66,66,66,1395,0,6,7.2391426523654605,4.103799998119939,66.25879999774043,84567.0

1790042301,50,GET,[GET] /health,19.100000,0.000000,4,4,4,5,5,6,8,10,11,11,11,2093,0,4,3.9555564738671953,1.9185999990440905,43.428200006019324,83.99713330148113

1790042301,50,,Aggregated,49.300000,0.000000,4,5,6,6,7,8,11,12,66,66,66,4835,0,4,4.982551416706519,1.9185999990440905,66.25879999774043,24453.439089968975

1790042302,50,GET,[GET] /actuator/health,6.900000,0.000000,4,4,5,5,5,6,7,9,9,9,9,675,0,4,4.511718073939577,2.3102999984985217,64.0133999986574,49.0

1790042302,50,GET,[GET] /api/soporte/election/status,8.800000,0.000000,3,4,4,4,5,5,6,7,7,7,7,680,0,4,3.9699557353100423,2.0396999971126206,40.493599997716956,78.0

1790042302,50,GET,[GET] /api/soporte/tickets,13.500000,0.000000,6,7,7,8,9,10,11,12,12,12,12,1409,0,6,7.2466652945709455,4.103799998119939,66.25879999774043,84567.0

1790042302,50,GET,[GET] /health,19.700000,0.000000,4,4,4,5,5,6,8,8,8,8,8,2118,0,4,3.953099338901937,1.9185999990440905,43.428200006019324,83.9971671388102

1790042302,50,,Aggregated,48.900000,0.000000,4,5,5,6,7,8,9,10,12,12,12,4882,0,4,4.9832436296118,1.9185999990440905,66.25879999774043,24461.065956575174

1790042303,50,GET,[GET] /actuator/health,7.000000,0.000000,4,5,5,5,5,7,8,9,9,9,9,680,0,4,4.5164472057555995,2.3102999984985217,64.0133999986574,49.0

1790042303,50,GET,[GET] /api/soporte/election/status,8.600000,0.000000,3,4,4,4,5,5,6,7,7,7,7,687,0,4,3.9740793304422124,2.0396999971126206,40.493599997716956,78.0

1790042303,50,GET,[GET] /api/soporte/tickets,13.500000,0.000000,6,7,8,8,10,11,12,12,18,18,18,1422,0,6,7.2569623066639375,4.103799998119939,66.25879999774043,84567.0

1790042303,50,GET,[GET] /health,20.300000,0.000000,4,4,4,5,5,7,8,9,11,11,11,2140,0,4,3.966487242900614,1.9185999990440905,43.428200006019324,83.99719626168225

1790042303,50,,Aggregated,49.400000,0.000000,4,5,6,6,7,9,10,11,18,18,18,4929,0,4,4.992708399231293,1.9185999990440905,66.25879999774043,24451.39663217691

