Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790084859,20,GET,[GET] /actuator/health,2.300000,0.000000,5,5,5,5,8,10,10,10,10,10,10,27,0,5,4.947877775756987,3.10840000747703,10.340399996493943,49.0
1790084859,20,GET,[GET] /api/soporte/election/status,2.200000,0.000000,4,5,5,5,8,9,9,9,9,9,9,35,0,4,4.724725713770438,2.478099995641969,8.865699986927211,78.0
1790084859,20,GET,[GET] /api/soporte/tickets,4.000000,0.000000,7,7,8,8,9,9,16,16,16,16,16,61,0,7,7.242314753429888,5.32039999961853,16.073600010713562,84651.0
1790084859,20,GET,[GET] /health,3.600000,0.000000,4,4,5,5,7,8,60,60,60,60,60,72,0,4,5.511495833262517,2.6415000029373914,60.459100001025945,83.95833333333333
1790084859,20,,Aggregated,12.100000,0.000000,5,6,7,7,8,9,16,27,60,60,60,195,0,5,5.833676922469376,2.478099995641969,60.459100001025945,26532.353846153845
1790084860,21,GET,[GET] /actuator/health,2.400000,0.000000,5,5,5,6,8,10,10,10,10,10,10,30,0,5,4.968156665563583,3.10840000747703,10.340399996493943,49.0
1790084860,21,GET,[GET] /api/soporte/election/status,2.600000,0.000000,4,4,5,5,8,9,9,9,9,9,9,39,0,4,4.6214358970666165,2.478099995641969,8.865699986927211,78.0
1790084860,21,GET,[GET] /api/soporte/tickets,4.400000,0.000000,7,7,8,8,9,9,16,16,16,16,16,68,0,7,7.25188382271239,5.32039999961853,16.073600010713562,84651.0
1790084860,21,GET,[GET] /health,4.100000,0.000000,4,4,5,5,7,8,27,60,60,60,60,80,0,4,5.371106249913282,1.9648000015877187,60.459100001025945,83.9625
1790084860,21,,Aggregated,13.500000,0.000000,5,6,7,7,8,9,10,27,60,60,60,217,0,5,5.770033640046132,1.9648000015877187,60.459100001025945,26578.327188940093
1790084861,22,GET,[GET] /actuator/health,2.300000,0.000000,5,5,6,6,6,9,10,10,10,10,10,35,0,5,5.046442856629645,2.8960000054212287,10.340399996493943,49.0
1790084861,22,GET,[GET] /api/soporte/election/status,2.900000,0.000000,4,4,4,5,5,7,9,9,9,9,9,41,0,4,4.5991951213559,2.478099995641969,8.865699986927211,78.0
1790084861,22,GET,[GET] /api/soporte/tickets,4.400000,0.000000,7,7,8,8,9,9,16,16,16,16,16,74,0,7,7.261829728982726,5.32039999961853,16.073600010713562,84651.0
1790084861,22,GET,[GET] /health,5.000000,0.000000,4,4,5,5,7,7,27,60,60,60,60,89,0,4,5.218643820033607,1.9648000015877187,60.459100001025945,83.96629213483146
1790084861,22,,Aggregated,14.600000,0.000000,5,6,6,7,8,9,10,27,60,60,60,239,0,5,5.719779079018169,1.9648000015877187,60.459100001025945,26261.757322175734
